,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,184,287,43,vienna,20,irish,0,3533
1,173,121,6,vienna,20,irish,0,3533
2,846,208,30,vienna,20,irish,0,3533
3,662,204,29,vienna,20,irish,0,3533
4,98,155,29,vienna,20,irish,0,3533
5,446,118,0,vienna,20,irish,0,3533
6,37,196,34,vienna,20,irish,0,3533
7,167,88,7,vienna,20,irish,0,3533
8,924,169,21,vienna,20,irish,0,3533
9,457,162,6,vienna,20,irish,0,3533
10,57,165,20,vienna,20,irish,0,3533
11,33,167,22,vienna,20,irish,0,3533
12,250,276,45,vienna,20,irish,0,3533
13,833,160,0,vienna,20,irish,0,3533
14,730,180,54,vienna,20,irish,0,3533
15,239,322,32,vienna,20,irish,0,3533
16,368,83,0,vienna,20,irish,0,3533
17,315,280,56,vienna,20,irish,0,3533
18,382,160,30,vienna,20,irish,0,3533
19,613,219,21,vienna,20,irish,0,3533
20,682,157,0,vienna,20,irish,0,3533
21,940,190,18,vienna,20,irish,0,3533
22,962,157,21,vienna,20,irish,0,3533
23,68,189,20,vienna,20,irish,0,3533
24,336,136,17,vienna,20,irish,0,3533
25,675,111,18,vienna,20,irish,0,3533
26,220,97,16,vienna,20,irish,0,3533
27,263,124,19,vienna,20,irish,0,3533
28,511,167,63,vienna,20,irish,0,3533
29,219,196,29,vienna,20,irish,0,3533
30,755,88,8,vienna,20,irish,0,3533
31,275,138,10,vienna,20,irish,0,3533
32,535,160,21,vienna,20,irish,0,3533
33,292,231,27,vienna,20,irish,0,3533
34,456,195,18,vienna,20,irish,0,3533
35,699,136,18,vienna,20,irish,0,3533
36,626,123,19,vienna,20,irish,0,3533
37,704,119,0,vienna,20,irish,0,3533
38,116,118,8,vienna,20,irish,0,3533
39,996,123,16,vienna,20,irish,0,3533
40,919,84,7,vienna,20,irish,0,3533
41,530,110,11,vienna,20,irish,0,3533
42,87,198,35,vienna,20,irish,0,3533
43,236,88,9,vienna,20,irish,0,3533
44,661,117,15,vienna,20,irish,0,3533
45,26,182,31,vienna,20,irish,0,3533
46,70,196,39,vienna,20,irish,0,3533
47,775,87,2,vienna,20,irish,0,3533
48,179,122,21,vienna,20,irish,0,3533
49,693,278,50,vienna,20,irish,0,3533
50,35,89,12,vienna,20,irish,0,3533
51,231,164,8,vienna,20,irish,0,3533
52,713,219,23,vienna,20,irish,0,3533
53,839,189,52,vienna,20,irish,0,3533
54,928,91,12,vienna,20,irish,0,3533
55,524,222,26,vienna,20,irish,0,3533
56,403,301,42,vienna,20,irish,0,3533
57,343,88,16,vienna,20,irish,0,3533
58,226,118,3,vienna,20,irish,0,3533
59,549,117,9,vienna,20,irish,0,3533
60,784,119,13,vienna,20,irish,0,3533
61,979,193,20,vienna,20,irish,0,3533
62,610,82,17,vienna,20,irish,0,3533
63,920,115,0,vienna,20,irish,0,3533
64,438,119,5,vienna,20,irish,0,3533
65,15,267,58,vienna,20,irish,0,3533
66,666,90,18,vienna,20,irish,0,3533
67,565,327,43,vienna,20,irish,0,3533
68,354,100,14,vienna,20,irish,0,3533
69,152,174,41,vienna,20,irish,0,3533
70,171,79,18,vienna,20,irish,0,3533
71,635,120,19,vienna,20,irish,0,3533
72,931,208,31,vienna,20,irish,0,3533
73,245,151,15,vienna,20,irish,0,3533
74,168,285,42,vienna,20,irish,0,3533
75,977,125,33,vienna,20,irish,0,3533
76,875,117,8,vienna,20,irish,0,3533
77,64,90,0,vienna,20,irish,0,3533
78,195,158,4,vienna,20,irish,0,3533
79,8,125,18,vienna,20,irish,0,3533
80,801,212,31,vienna,20,irish,0,3533
81,810,114,22,vienna,20,irish,0,3533
82,462,88,3,vienna,20,irish,0,3533
83,268,119,20,vienna,20,irish,0,3533
84,128,235,25,vienna,20,irish,0,3533
85,877,90,3,vienna,20,irish,0,3533
86,428,110,45,vienna,20,irish,0,3533
87,266,87,9,vienna,20,irish,0,3533
88,210,109,26,vienna,20,irish,0,3533
89,692,256,48,vienna,20,irish,0,3533
90,848,179,47,vienna,20,irish,0,3533
91,255,196,30,vienna,20,irish,0,3533
92,927,205,27,vienna,20,irish,0,3533
93,753,156,42,vienna,20,irish,0,3533
94,63,158,46,vienna,20,irish,0,3533
95,646,117,28,vienna,20,irish,0,3533
96,278,122,7,vienna,20,irish,0,3533
97,11,176,45,vienna,20,irish,0,3533
