,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,57,152,0,vienna,15,slovakian,0,3533
1,457,149,0,vienna,15,slovakian,0,3533
2,255,195,21,vienna,15,slovakian,0,3533
3,535,148,0,vienna,15,slovakian,0,3533
4,730,167,38,vienna,15,slovakian,0,3533
5,438,110,0,vienna,15,slovakian,0,3533
6,675,103,15,vienna,15,slovakian,0,3533
7,292,213,19,vienna,15,slovakian,0,3533
8,713,224,13,vienna,15,slovakian,0,3533
9,996,126,12,vienna,15,slovakian,0,3533
10,26,189,17,vienna,15,slovakian,0,3533
11,239,339,22,vienna,15,slovakian,0,3533
12,810,105,12,vienna,15,slovakian,0,3533
13,368,77,0,vienna,15,slovakian,0,3533
14,226,109,0,vienna,15,slovakian,0,3533
15,168,317,21,vienna,15,slovakian,0,3533
16,693,257,39,vienna,15,slovakian,0,3533
17,682,145,0,vienna,15,slovakian,0,3533
18,64,83,0,vienna,15,slovakian,0,3533
19,784,110,0,vienna,15,slovakian,0,3533
20,315,258,36,vienna,15,slovakian,0,3533
21,530,102,8,vienna,15,slovakian,0,3533
22,179,113,5,vienna,15,slovakian,0,3533
23,755,81,0,vienna,15,slovakian,0,3533
24,927,218,15,vienna,15,slovakian,0,3533
25,87,206,19,vienna,15,slovakian,0,3533
26,565,302,33,vienna,15,slovakian,0,3533
27,462,82,0,vienna,15,slovakian,0,3533
28,8,125,10,vienna,15,slovakian,0,3533
29,403,309,22,vienna,15,slovakian,0,3533
30,250,319,19,vienna,15,slovakian,0,3533
31,354,93,11,vienna,15,slovakian,0,3533
32,931,215,15,vienna,15,slovakian,0,3533
33,68,175,15,vienna,15,slovakian,0,3533
34,11,178,24,vienna,15,slovakian,0,3533
35,35,84,5,vienna,15,slovakian,0,3533
36,219,195,16,vienna,15,slovakian,0,3533
37,128,253,13,vienna,15,slovakian,0,3533
38,848,188,23,vienna,15,slovakian,0,3533
39,977,115,26,vienna,15,slovakian,0,3533
40,210,101,18,vienna,15,slovakian,0,3533
41,382,148,18,vienna,15,slovakian,0,3533
42,875,108,3,vienna,15,slovakian,0,3533
43,263,129,10,vienna,15,slovakian,0,3533
44,167,81,0,vienna,15,slovakian,0,3533
45,775,80,0,vienna,15,slovakian,0,3533
46,846,222,12,vienna,15,slovakian,0,3533
47,524,243,14,vienna,15,slovakian,0,3533
48,924,175,15,vienna,15,slovakian,0,3533
49,195,146,0,vienna,15,slovakian,0,3533
50,549,108,3,vienna,15,slovakian,0,3533
51,940,176,10,vienna,15,slovakian,0,3533
52,704,110,0,vienna,15,slovakian,0,3533
53,456,180,14,vienna,15,slovakian,0,3533
54,116,127,6,vienna,15,slovakian,0,3533
55,692,258,20,vienna,15,slovakian,0,3533
56,173,112,0,vienna,15,slovakian,0,3533
57,661,126,10,vienna,15,slovakian,0,3533
58,920,106,0,vienna,15,slovakian,0,3533
59,171,88,11,vienna,15,slovakian,0,3533
60,962,145,2,vienna,15,slovakian,0,3533
61,98,152,16,vienna,15,slovakian,0,3533
62,666,83,9,vienna,15,slovakian,0,3533
63,268,127,11,vienna,15,slovakian,0,3533
64,37,188,22,vienna,15,slovakian,0,3533
65,877,83,0,vienna,15,slovakian,0,3533
66,613,224,14,vienna,15,slovakian,0,3533
67,753,148,28,vienna,15,slovakian,0,3533
68,231,151,0,vienna,15,slovakian,0,3533
69,626,131,9,vienna,15,slovakian,0,3533
70,699,130,10,vienna,15,slovakian,0,3533
71,70,181,25,vienna,15,slovakian,0,3533
72,428,102,28,vienna,15,slovakian,0,3533
73,266,80,3,vienna,15,slovakian,0,3533
74,15,258,28,vienna,15,slovakian,0,3533
75,801,211,15,vienna,15,slovakian,0,3533
76,236,81,6,vienna,15,slovakian,0,3533
77,833,148,0,vienna,15,slovakian,0,3533
78,336,130,7,vienna,15,slovakian,0,3533
79,152,182,22,vienna,15,slovakian,0,3533
80,928,84,3,vienna,15,slovakian,0,3533
81,184,319,22,vienna,15,slovakian,0,3533
82,275,127,0,vienna,15,slovakian,0,3533
83,245,139,10,vienna,15,slovakian,0,3533
84,662,231,13,vienna,15,slovakian,0,3533
85,278,113,0,vienna,15,slovakian,0,3533
86,63,146,34,vienna,15,slovakian,0,3533
87,220,90,12,vienna,15,slovakian,0,3533
88,33,173,12,vienna,15,slovakian,0,3533
89,511,154,38,vienna,15,slovakian,0,3533
90,343,82,11,vienna,15,slovakian,0,3533
91,839,175,39,vienna,15,slovakian,0,3533
92,446,109,0,vienna,15,slovakian,0,3533
93,646,108,19,vienna,15,slovakian,0,3533
94,919,77,2,vienna,15,slovakian,0,3533
95,979,178,15,vienna,15,slovakian,0,3533
96,610,76,14,vienna,15,slovakian,0,3533
97,635,124,10,vienna,15,slovakian,0,3533
