,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,591,265,75,amsterdam,25,maltese,1,3533
1,83,170,31,amsterdam,25,maltese,1,3533
2,867,151,34,amsterdam,25,maltese,1,3533
3,482,87,13,amsterdam,25,maltese,1,3533
4,475,112,32,amsterdam,25,maltese,1,3533
5,809,276,73,amsterdam,25,maltese,1,3533
6,455,157,38,amsterdam,25,maltese,1,3533
7,166,114,35,amsterdam,25,maltese,1,3533
8,625,205,50,amsterdam,25,maltese,1,3533
9,88,133,24,amsterdam,25,maltese,1,3533
10,211,160,40,amsterdam,25,maltese,1,3533
11,778,118,21,amsterdam,25,maltese,1,3533
12,628,164,50,amsterdam,25,maltese,1,3533
13,157,276,57,amsterdam,25,maltese,1,3533
14,585,81,25,amsterdam,25,maltese,1,3533
15,724,276,57,amsterdam,25,maltese,1,3533
16,945,153,50,amsterdam,25,maltese,1,3533
17,715,169,32,amsterdam,25,maltese,1,3533
18,430,172,82,amsterdam,25,maltese,1,3533
19,674,130,35,amsterdam,25,maltese,1,3533
20,627,115,19,amsterdam,25,maltese,1,3533
21,745,112,23,amsterdam,25,maltese,1,3533
22,557,121,0,amsterdam,25,maltese,1,3533
23,507,123,24,amsterdam,25,maltese,1,3533
24,271,88,11,amsterdam,25,maltese,1,3533
25,676,78,13,amsterdam,25,maltese,1,3533
26,346,196,52,amsterdam,25,maltese,1,3533
27,465,266,78,amsterdam,25,maltese,1,3533
28,779,203,52,amsterdam,25,maltese,1,3533
29,878,116,42,amsterdam,25,maltese,1,3533
30,85,112,26,amsterdam,25,maltese,1,3533
31,933,164,38,amsterdam,25,maltese,1,3533
32,417,158,39,amsterdam,25,maltese,1,3533
33,307,117,28,amsterdam,25,maltese,1,3533
34,224,155,47,amsterdam,25,maltese,1,3533
35,902,179,64,amsterdam,25,maltese,1,3533
36,352,108,50,amsterdam,25,maltese,1,3533
37,679,164,35,amsterdam,25,maltese,1,3533
38,429,271,73,amsterdam,25,maltese,1,3533
39,450,186,69,amsterdam,25,maltese,1,3533
40,375,115,29,amsterdam,25,maltese,1,3533
41,158,151,46,amsterdam,25,maltese,1,3533
42,326,277,73,amsterdam,25,maltese,1,3533
43,140,125,24,amsterdam,25,maltese,1,3533
44,891,112,14,amsterdam,25,maltese,1,3533
45,760,185,50,amsterdam,25,maltese,1,3533
46,264,86,13,amsterdam,25,maltese,1,3533
47,918,300,65,amsterdam,25,maltese,1,3533
48,34,85,15,amsterdam,25,maltese,1,3533
49,788,118,26,amsterdam,25,maltese,1,3533
50,111,128,25,amsterdam,25,maltese,1,3533
51,172,133,25,amsterdam,25,maltese,1,3533
52,214,200,49,amsterdam,25,maltese,1,3533
53,685,288,64,amsterdam,25,maltese,1,3533
54,256,85,15,amsterdam,25,maltese,1,3533
55,373,123,28,amsterdam,25,maltese,1,3533
56,570,111,29,amsterdam,25,maltese,1,3533
57,253,277,74,amsterdam,25,maltese,1,3533
58,105,169,32,amsterdam,25,maltese,1,3533
59,529,248,78,amsterdam,25,maltese,1,3533
60,743,180,34,amsterdam,25,maltese,1,3533
61,303,197,46,amsterdam,25,maltese,1,3533
62,777,160,39,amsterdam,25,maltese,1,3533
63,762,176,29,amsterdam,25,maltese,1,3533
64,369,82,10,amsterdam,25,maltese,1,3533
65,835,111,52,amsterdam,25,maltese,1,3533
66,493,170,34,amsterdam,25,maltese,1,3533
67,196,119,11,amsterdam,25,maltese,1,3533
68,212,216,43,amsterdam,25,maltese,1,3533
69,967,85,40,amsterdam,25,maltese,1,3533
70,603,288,61,amsterdam,25,maltese,1,3533
71,594,252,115,amsterdam,25,maltese,1,3533
72,510,280,88,amsterdam,25,maltese,1,3533
73,505,110,28,amsterdam,25,maltese,1,3533
74,548,248,87,amsterdam,25,maltese,1,3533
75,269,165,38,amsterdam,25,maltese,1,3533
76,969,82,23,amsterdam,25,maltese,1,3533
77,442,175,57,amsterdam,25,maltese,1,3533
78,9,92,32,amsterdam,25,maltese,1,3533
79,680,164,16,amsterdam,25,maltese,1,3533
80,52,169,32,amsterdam,25,maltese,1,3533
81,193,161,33,amsterdam,25,maltese,1,3533
82,752,276,69,amsterdam,25,maltese,1,3533
83,971,165,31,amsterdam,25,maltese,1,3533
84,12,85,14,amsterdam,25,maltese,1,3533
85,117,81,17,amsterdam,25,maltese,1,3533
86,230,114,29,amsterdam,25,maltese,1,3533
87,581,158,21,amsterdam,25,maltese,1,3533
88,317,189,49,amsterdam,25,maltese,1,3533
89,587,165,30,amsterdam,25,maltese,1,3533
90,103,196,60,amsterdam,25,maltese,1,3533
91,101,295,61,amsterdam,25,maltese,1,3533
92,86,121,40,amsterdam,25,maltese,1,3533
93,517,125,36,amsterdam,25,maltese,1,3533
94,807,286,69,amsterdam,25,maltese,1,3533
95,218,207,48,amsterdam,25,maltese,1,3533
96,223,164,28,amsterdam,25,maltese,1,3533
97,750,122,13,amsterdam,25,maltese,1,3533
98,146,189,52,amsterdam,25,maltese,1,3533
99,387,260,69,amsterdam,25,maltese,1,3533
100,630,167,40,amsterdam,25,maltese,1,3533
101,604,120,25,amsterdam,25,maltese,1,3533
102,366,85,28,amsterdam,25,maltese,1,3533
103,460,90,10,amsterdam,25,maltese,1,3533
104,806,291,73,amsterdam,25,maltese,1,3533
105,77,276,76,amsterdam,25,maltese,1,3533
106,515,302,63,amsterdam,25,maltese,1,3533
107,22,176,29,amsterdam,25,maltese,1,3533
108,821,117,30,amsterdam,25,maltese,1,3533
109,921,88,30,amsterdam,25,maltese,1,3533
110,783,105,12,amsterdam,25,maltese,1,3533
111,283,110,30,amsterdam,25,maltese,1,3533
112,16,186,30,amsterdam,25,maltese,1,3533
113,925,110,28,amsterdam,25,maltese,1,3533
114,45,177,34,amsterdam,25,maltese,1,3533
115,10,165,34,amsterdam,25,maltese,1,3533
116,660,174,30,amsterdam,25,maltese,1,3533
117,916,117,33,amsterdam,25,maltese,1,3533
118,163,189,56,amsterdam,25,maltese,1,3533
119,657,175,55,amsterdam,25,maltese,1,3533
120,880,120,26,amsterdam,25,maltese,1,3533
121,234,169,34,amsterdam,25,maltese,1,3533
122,410,128,25,amsterdam,25,maltese,1,3533
123,588,189,16,amsterdam,25,maltese,1,3533
124,567,88,13,amsterdam,25,maltese,1,3533
125,960,291,67,amsterdam,25,maltese,1,3533
126,311,111,29,amsterdam,25,maltese,1,3533
127,658,172,40,amsterdam,25,maltese,1,3533
128,441,197,46,amsterdam,25,maltese,1,3533
129,82,118,30,amsterdam,25,maltese,1,3533
130,892,204,40,amsterdam,25,maltese,1,3533
131,706,131,22,amsterdam,25,maltese,1,3533
132,917,290,77,amsterdam,25,maltese,1,3533
