,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,796,167,14,rome,15,german,0,3533
1,206,184,27,rome,15,german,0,3533
2,773,89,7,rome,15,german,0,3533
3,486,203,21,rome,15,german,0,3533
4,374,107,0,rome,15,german,0,3533
5,993,202,14,rome,15,german,0,3533
6,51,170,13,rome,15,german,0,3533
7,874,209,18,rome,15,german,0,3533
8,786,280,19,rome,15,german,0,3533
9,139,81,0,rome,15,german,0,3533
10,321,327,17,rome,15,german,0,3533
11,144,84,9,rome,15,german,0,3533
12,897,355,18,rome,15,german,0,3533
13,816,88,7,rome,15,german,0,3533
14,696,103,0,rome,15,german,0,3533
15,381,141,2,rome,15,german,0,3533
16,563,202,1,rome,15,german,0,3533
17,701,75,11,rome,15,german,0,3533
18,769,84,2,rome,15,german,0,3533
19,944,287,11,rome,15,german,0,3533
20,46,319,22,rome,15,german,0,3533
21,566,155,41,rome,15,german,0,3533
22,423,315,20,rome,15,german,0,3533
23,739,257,13,rome,15,german,0,3533
24,364,175,11,rome,15,german,0,3533
25,228,142,0,rome,15,german,0,3533
26,42,216,16,rome,15,german,0,3533
27,38,103,8,rome,15,german,0,3533
28,555,172,6,rome,15,german,0,3533
29,380,81,0,rome,15,german,0,3533
30,804,168,10,rome,15,german,0,3533
31,702,197,20,rome,15,german,0,3533
32,583,76,4,rome,15,german,0,3533
33,650,80,5,rome,15,german,0,3533
34,453,323,17,rome,15,german,0,3533
35,907,149,0,rome,15,german,0,3533
36,293,75,7,rome,15,german,0,3533
37,751,284,29,rome,15,german,0,3533
38,471,166,46,rome,15,german,0,3533
39,913,168,18,rome,15,german,0,3533
40,651,120,12,rome,15,german,0,3533
41,906,149,0,rome,15,german,0,3533
42,854,319,22,rome,15,german,0,3533
43,170,140,21,rome,15,german,0,3533
44,242,213,15,rome,15,german,0,3533
45,440,135,10,rome,15,german,0,3533
46,569,138,8,rome,15,german,0,3533
47,151,248,41,rome,15,german,0,3533
48,686,94,7,rome,15,german,0,3533
49,390,205,15,rome,15,german,0,3533
50,681,175,12,rome,15,german,0,3533
51,838,172,4,rome,15,german,0,3533
52,642,79,9,rome,15,german,0,3533
53,536,120,12,rome,15,german,0,3533
54,260,110,16,rome,15,german,0,3533
55,929,353,16,rome,15,german,0,3533
56,712,176,20,rome,15,german,0,3533
57,437,105,5,rome,15,german,0,3533
58,316,186,21,rome,15,german,0,3533
59,552,102,10,rome,15,german,0,3533
60,180,78,2,rome,15,german,0,3533
61,232,80,1,rome,15,german,0,3533
62,396,127,12,rome,15,german,0,3533
63,953,134,8,rome,15,german,0,3533
64,298,172,12,rome,15,german,0,3533
65,763,108,13,rome,15,german,0,3533
66,345,142,0,rome,15,german,0,3533
67,156,76,0,rome,15,german,0,3533
68,694,145,6,rome,15,german,0,3533
69,856,78,0,rome,15,german,0,3533
70,178,248,32,rome,15,german,0,3533
71,621,80,2,rome,15,german,0,3533
72,48,75,14,rome,15,german,0,3533
73,485,76,7,rome,15,german,0,3533
74,347,84,5,rome,15,german,0,3533
75,543,189,20,rome,15,german,0,3533
76,273,149,16,rome,15,german,0,3533
77,728,284,0,rome,15,german,0,3533
78,947,142,16,rome,15,german,0,3533
79,934,78,8,rome,15,german,0,3533
80,725,199,10,rome,15,german,0,3533
81,644,74,0,rome,15,german,0,3533
82,452,213,11,rome,15,german,0,3533
83,496,86,21,rome,15,german,0,3533
84,932,142,0,rome,15,german,0,3533
85,714,78,0,rome,15,german,0,3533
86,774,213,17,rome,15,german,0,3533
87,324,174,6,rome,15,german,0,3533
88,895,264,22,rome,15,german,0,3533
89,473,293,29,rome,15,german,0,3533
90,850,175,26,rome,15,german,0,3533
91,129,122,12,rome,15,german,0,3533
92,386,109,0,rome,15,german,0,3533
93,213,103,0,rome,15,german,0,3533
94,537,202,21,rome,15,german,0,3533
95,824,248,26,rome,15,german,0,3533
96,864,147,16,rome,15,german,0,3533
97,112,81,2,rome,15,german,0,3533
98,668,122,10,rome,15,german,0,3533
99,659,205,20,rome,15,german,0,3533
100,641,125,8,rome,15,german,0,3533
101,787,146,8,rome,15,german,0,3533
102,469,73,13,rome,15,german,0,3533
103,586,197,16,rome,15,german,0,3533
104,341,128,12,rome,15,german,0,3533
105,513,79,7,rome,15,german,0,3533
106,3,75,5,rome,15,german,0,3533
107,781,75,0,rome,15,german,0,3533
108,344,74,12,rome,15,german,0,3533
109,328,75,3,rome,15,german,0,3533
110,671,147,0,rome,15,german,0,3533
111,399,193,19,rome,15,german,0,3533
112,759,193,18,rome,15,german,0,3533
113,296,72,7,rome,15,german,0,3533
114,330,287,23,rome,15,german,0,3533
115,361,170,12,rome,15,german,0,3533
116,840,113,20,rome,15,german,0,3533
117,550,82,12,rome,15,german,0,3533
118,489,334,25,rome,15,german,0,3533
119,636,103,0,rome,15,german,0,3533
120,991,177,23,rome,15,german,0,3533
