,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,39,119,7,madrid,10,greek,1,3533
1,697,162,10,madrid,10,greek,1,3533
2,499,268,7,madrid,10,greek,1,3533
3,147,190,4,madrid,10,greek,1,3533
4,427,192,9,madrid,10,greek,1,3533
5,561,69,7,madrid,10,greek,1,3533
6,54,98,4,madrid,10,greek,1,3533
7,284,162,10,madrid,10,greek,1,3533
8,444,100,15,madrid,10,greek,1,3533
9,633,162,10,madrid,10,greek,1,3533
10,310,71,0,madrid,10,greek,1,3533
11,164,159,10,madrid,10,greek,1,3533
12,619,135,0,madrid,10,greek,1,3533
13,312,120,0,madrid,10,greek,1,3533
14,729,301,12,madrid,10,greek,1,3533
15,468,73,0,madrid,10,greek,1,3533
16,20,78,0,madrid,10,greek,1,3533
17,149,194,4,madrid,10,greek,1,3533
18,966,87,4,madrid,10,greek,1,3533
19,888,234,30,madrid,10,greek,1,3533
20,7,102,0,madrid,10,greek,1,3533
21,600,69,0,madrid,10,greek,1,3533
22,721,75,0,madrid,10,greek,1,3533
23,527,160,0,madrid,10,greek,1,3533
24,710,123,4,madrid,10,greek,1,3533
25,845,284,11,madrid,10,greek,1,3533
26,93,284,12,madrid,10,greek,1,3533
27,252,275,7,madrid,10,greek,1,3533
28,31,119,8,madrid,10,greek,1,3533
29,941,73,0,madrid,10,greek,1,3533
30,246,391,10,madrid,10,greek,1,3533
31,127,76,0,madrid,10,greek,1,3533
32,102,297,15,madrid,10,greek,1,3533
33,138,75,0,madrid,10,greek,1,3533
34,185,160,0,madrid,10,greek,1,3533
35,241,137,0,madrid,10,greek,1,3533
36,800,101,0,madrid,10,greek,1,3533
37,904,123,6,madrid,10,greek,1,3533
38,689,96,0,madrid,10,greek,1,3533
39,126,107,8,madrid,10,greek,1,3533
40,297,334,10,madrid,10,greek,1,3533
41,538,124,12,madrid,10,greek,1,3533
42,870,78,0,madrid,10,greek,1,3533
43,388,137,0,madrid,10,greek,1,3533
44,313,75,0,madrid,10,greek,1,3533
45,67,218,30,madrid,10,greek,1,3533
46,186,141,5,madrid,10,greek,1,3533
47,798,384,9,madrid,10,greek,1,3533
48,717,391,10,madrid,10,greek,1,3533
49,936,162,9,madrid,10,greek,1,3533
50,615,118,5,madrid,10,greek,1,3533
51,733,132,4,madrid,10,greek,1,3533
52,285,99,0,madrid,10,greek,1,3533
53,258,198,13,madrid,10,greek,1,3533
54,964,162,4,madrid,10,greek,1,3533
55,135,303,12,madrid,10,greek,1,3533
56,2,100,0,madrid,10,greek,1,3533
57,411,101,0,madrid,10,greek,1,3533
58,495,308,12,madrid,10,greek,1,3533
59,478,120,7,madrid,10,greek,1,3533
60,154,289,10,madrid,10,greek,1,3533
61,276,76,0,madrid,10,greek,1,3533
62,205,96,3,madrid,10,greek,1,3533
63,97,250,20,madrid,10,greek,1,3533
64,265,314,15,madrid,10,greek,1,3533
65,414,71,0,madrid,10,greek,1,3533
66,909,73,0,madrid,10,greek,1,3533
67,673,208,13,madrid,10,greek,1,3533
68,131,181,13,madrid,10,greek,1,3533
69,277,234,22,madrid,10,greek,1,3533
70,857,119,8,madrid,10,greek,1,3533
71,525,116,6,madrid,10,greek,1,3533
72,413,245,20,madrid,10,greek,1,3533
73,847,92,18,madrid,10,greek,1,3533
74,789,83,0,madrid,10,greek,1,3533
75,322,90,8,madrid,10,greek,1,3533
76,439,118,3,madrid,10,greek,1,3533
77,174,142,22,madrid,10,greek,1,3533
78,233,163,6,madrid,10,greek,1,3533
79,500,73,14,madrid,10,greek,1,3533
80,609,223,9,madrid,10,greek,1,3533
81,418,163,0,madrid,10,greek,1,3533
82,873,236,22,madrid,10,greek,1,3533
83,75,125,4,madrid,10,greek,1,3533
84,822,204,13,madrid,10,greek,1,3533
85,737,159,27,madrid,10,greek,1,3533
86,791,120,8,madrid,10,greek,1,3533
87,901,388,10,madrid,10,greek,1,3533
88,836,163,10,madrid,10,greek,1,3533
89,886,175,4,madrid,10,greek,1,3533
90,768,318,11,madrid,10,greek,1,3533
91,860,160,10,madrid,10,greek,1,3533
92,780,379,10,madrid,10,greek,1,3533
93,120,159,8,madrid,10,greek,1,3533
94,378,139,0,madrid,10,greek,1,3533
95,606,263,19,madrid,10,greek,1,3533
96,458,87,8,madrid,10,greek,1,3533
97,351,101,4,madrid,10,greek,1,3533
98,575,96,30,madrid,10,greek,1,3533
99,939,186,8,madrid,10,greek,1,3533
100,175,119,2,madrid,10,greek,1,3533
101,108,105,3,madrid,10,greek,1,3533
102,79,124,8,madrid,10,greek,1,3533
103,454,133,4,madrid,10,greek,1,3533
104,261,134,8,madrid,10,greek,1,3533
105,828,126,7,madrid,10,greek,1,3533
106,618,119,4,madrid,10,greek,1,3533
107,982,207,8,madrid,10,greek,1,3533
108,483,102,0,madrid,10,greek,1,3533
109,235,163,10,madrid,10,greek,1,3533
110,384,195,13,madrid,10,greek,1,3533
111,747,192,14,madrid,10,greek,1,3533
112,333,115,8,madrid,10,greek,1,3533
113,398,70,5,madrid,10,greek,1,3533
114,997,159,9,madrid,10,greek,1,3533
115,393,162,10,madrid,10,greek,1,3533
