,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,195,158,0,vienna,10,spanish,1,3533
1,511,175,18,vienna,10,spanish,1,3533
2,784,119,0,vienna,10,spanish,1,3533
3,940,190,2,vienna,10,spanish,1,3533
4,613,243,7,vienna,10,spanish,1,3533
5,931,256,8,vienna,10,spanish,1,3533
6,775,87,0,vienna,10,spanish,1,3533
7,682,157,0,vienna,10,spanish,1,3533
8,833,160,0,vienna,10,spanish,1,3533
9,354,100,8,vienna,10,spanish,1,3533
10,220,97,8,vienna,10,spanish,1,3533
11,646,117,9,vienna,10,spanish,1,3533
12,292,231,12,vienna,10,spanish,1,3533
13,924,189,10,vienna,10,spanish,1,3533
14,848,285,11,vienna,10,spanish,1,3533
15,996,137,8,vienna,10,spanish,1,3533
16,875,117,0,vienna,10,spanish,1,3533
17,372,135,8,vienna,10,spanish,1,3533
18,184,345,12,vienna,10,spanish,1,3533
19,666,90,1,vienna,10,spanish,1,3533
20,179,122,0,vienna,10,spanish,1,3533
21,672,315,6,vienna,10,spanish,1,3533
22,652,149,8,vienna,10,spanish,1,3533
23,919,84,0,vienna,10,spanish,1,3533
24,152,244,14,vienna,10,spanish,1,3533
25,219,235,9,vienna,10,spanish,1,3533
26,446,118,0,vienna,10,spanish,1,3533
27,713,313,6,vienna,10,spanish,1,3533
28,535,160,0,vienna,10,spanish,1,3533
29,275,138,0,vienna,10,spanish,1,3533
30,839,189,28,vienna,10,spanish,1,3533
31,87,246,12,vienna,10,spanish,1,3533
32,753,160,15,vienna,10,spanish,1,3533
33,661,137,6,vienna,10,spanish,1,3533
34,239,368,12,vienna,10,spanish,1,3533
35,255,212,14,vienna,10,spanish,1,3533
36,268,138,5,vienna,10,spanish,1,3533
37,8,150,7,vienna,10,spanish,1,3533
38,11,225,14,vienna,10,spanish,1,3533
39,977,125,18,vienna,10,spanish,1,3533
40,68,189,10,vienna,10,spanish,1,3533
41,524,263,7,vienna,10,spanish,1,3533
42,675,111,12,vienna,10,spanish,1,3533
43,278,122,0,vienna,10,spanish,1,3533
44,456,195,8,vienna,10,spanish,1,3533
45,231,164,0,vienna,10,spanish,1,3533
46,692,325,10,vienna,10,spanish,1,3533
47,846,321,7,vienna,10,spanish,1,3533
48,64,90,0,vienna,10,spanish,1,3533
49,494,228,10,vienna,10,spanish,1,3533
50,703,180,10,vienna,10,spanish,1,3533
51,250,460,10,vienna,10,spanish,1,3533
52,382,195,8,vienna,10,spanish,1,3533
53,979,193,10,vienna,10,spanish,1,3533
54,877,90,0,vienna,10,spanish,1,3533
55,890,87,0,vienna,10,spanish,1,3533
56,801,253,8,vienna,10,spanish,1,3533
57,171,95,7,vienna,10,spanish,1,3533
58,368,83,0,vienna,10,spanish,1,3533
59,699,140,4,vienna,10,spanish,1,3533
60,565,327,23,vienna,10,spanish,1,3533
61,755,88,0,vienna,10,spanish,1,3533
62,173,121,0,vienna,10,spanish,1,3533
63,245,151,7,vienna,10,spanish,1,3533
64,635,149,6,vienna,10,spanish,1,3533
65,920,115,0,vienna,10,spanish,1,3533
66,263,155,6,vienna,10,spanish,1,3533
67,943,253,13,vienna,10,spanish,1,3533
68,116,138,3,vienna,10,spanish,1,3533
69,438,119,0,vienna,10,spanish,1,3533
70,462,88,0,vienna,10,spanish,1,3533
71,610,82,11,vienna,10,spanish,1,3533
72,730,205,19,vienna,10,spanish,1,3533
73,70,196,17,vienna,10,spanish,1,3533
74,63,158,19,vienna,10,spanish,1,3533
75,168,343,11,vienna,10,spanish,1,3533
76,57,165,0,vienna,10,spanish,1,3533
77,210,109,10,vienna,10,spanish,1,3533
78,693,278,29,vienna,10,spanish,1,3533
79,15,349,17,vienna,10,spanish,1,3533
80,927,236,8,vienna,10,spanish,1,3533
81,26,205,10,vienna,10,spanish,1,3533
82,343,88,6,vienna,10,spanish,1,3533
83,426,151,4,vienna,10,spanish,1,3533
84,428,136,12,vienna,10,spanish,1,3533
85,336,140,0,vienna,10,spanish,1,3533
86,315,325,20,vienna,10,spanish,1,3533
87,549,117,0,vienna,10,spanish,1,3533
88,626,156,5,vienna,10,spanish,1,3533
89,236,88,4,vienna,10,spanish,1,3533
90,530,110,6,vienna,10,spanish,1,3533
91,167,88,0,vienna,10,spanish,1,3533
92,37,236,12,vienna,10,spanish,1,3533
93,403,370,12,vienna,10,spanish,1,3533
94,928,91,0,vienna,10,spanish,1,3533
95,266,87,0,vienna,10,spanish,1,3533
96,810,148,6,vienna,10,spanish,1,3533
97,662,313,7,vienna,10,spanish,1,3533
98,33,187,5,vienna,10,spanish,1,3533
99,128,313,7,vienna,10,spanish,1,3533
100,704,119,0,vienna,10,spanish,1,3533
101,98,165,6,vienna,10,spanish,1,3533
102,35,91,0,vienna,10,spanish,1,3533
103,226,118,0,vienna,10,spanish,1,3533
104,457,162,0,vienna,10,spanish,1,3533
105,962,157,0,vienna,10,spanish,1,3533
