,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,225,204,8,paris,10,german,0,3533
1,397,370,10,paris,10,german,0,3533
2,948,258,13,paris,10,german,0,3533
3,910,94,4,paris,10,german,0,3533
4,257,201,4,paris,10,german,0,3533
5,663,166,12,paris,10,german,0,3533
6,49,173,0,paris,10,german,0,3533
7,436,264,56,paris,10,german,0,3533
8,259,147,4,paris,10,german,0,3533
9,748,222,13,paris,10,german,0,3533
10,797,155,5,paris,10,german,0,3533
11,795,177,0,paris,10,german,0,3533
12,595,201,4,paris,10,german,0,3533
13,165,172,17,paris,10,german,0,3533
14,121,89,1,paris,10,german,0,3533
15,421,172,7,paris,10,german,0,3533
16,631,88,0,paris,10,german,0,3533
17,29,341,7,paris,10,german,0,3533
18,229,237,14,paris,10,german,0,3533
19,338,210,24,paris,10,german,0,3533
20,792,91,13,paris,10,german,0,3533
21,823,335,7,paris,10,german,0,3533
22,159,271,8,paris,10,german,0,3533
23,767,201,0,paris,10,german,0,3533
24,785,304,7,paris,10,german,0,3533
25,825,201,11,paris,10,german,0,3533
26,579,91,0,paris,10,german,0,3533
27,560,177,12,paris,10,german,0,3533
28,176,92,0,paris,10,german,0,3533
29,254,176,0,paris,10,german,0,3533
30,884,238,14,paris,10,german,0,3533
31,645,173,0,paris,10,german,0,3533
32,467,273,61,paris,10,german,0,3533
33,612,243,13,paris,10,german,0,3533
34,946,277,7,paris,10,german,0,3533
35,238,170,0,paris,10,german,0,3533
36,937,240,7,paris,10,german,0,3533
37,577,201,0,paris,10,german,0,3533
38,41,145,8,paris,10,german,0,3533
39,912,176,0,paris,10,german,0,3533
40,741,203,10,paris,10,german,0,3533
41,222,364,14,paris,10,german,0,3533
42,992,88,0,paris,10,german,0,3533
43,412,284,81,paris,10,german,0,3533
44,885,182,15,paris,10,german,0,3533
45,963,145,4,paris,10,german,0,3533
46,474,196,10,paris,10,german,0,3533
47,509,95,0,paris,10,german,0,3533
48,803,316,11,paris,10,german,0,3533
49,584,494,10,paris,10,german,0,3533
50,756,264,13,paris,10,german,0,3533
51,863,488,10,paris,10,german,0,3533
52,656,130,6,paris,10,german,0,3533
53,248,268,7,paris,10,german,0,3533
54,986,275,8,paris,10,german,0,3533
55,132,300,17,paris,10,german,0,3533
56,314,125,0,paris,10,german,0,3533
57,868,249,7,paris,10,german,0,3533
58,27,293,23,paris,10,german,0,3533
59,858,321,7,paris,10,german,0,3533
60,447,145,4,paris,10,german,0,3533
61,199,245,0,paris,10,german,0,3533
62,564,98,0,paris,10,german,0,3533
63,115,115,28,paris,10,german,0,3533
64,182,174,0,paris,10,german,0,3533
65,684,91,1,paris,10,german,0,3533
66,290,204,10,paris,10,german,0,3533
67,94,268,66,paris,10,german,0,3533
68,392,203,4,paris,10,german,0,3533
69,882,237,0,paris,10,german,0,3533
70,130,279,10,paris,10,german,0,3533
71,522,210,4,paris,10,german,0,3533
72,415,156,6,paris,10,german,0,3533
73,419,145,8,paris,10,german,0,3533
74,576,243,1,paris,10,german,0,3533
75,942,276,9,paris,10,german,0,3533
76,970,352,19,paris,10,german,0,3533
77,998,240,0,paris,10,german,0,3533
78,449,237,13,paris,10,german,0,3533
79,790,486,10,paris,10,german,0,3533
80,526,445,13,paris,10,german,0,3533
81,484,147,8,paris,10,german,0,3533
82,708,201,10,paris,10,german,0,3533
83,148,122,0,paris,10,german,0,3533
84,889,204,8,paris,10,german,0,3533
85,842,391,10,paris,10,german,0,3533
86,301,142,8,paris,10,german,0,3533
87,66,199,9,paris,10,german,0,3533
88,580,151,8,paris,10,german,0,3533
89,477,90,0,paris,10,german,0,3533
90,911,164,8,paris,10,german,0,3533
91,216,258,12,paris,10,german,0,3533
92,540,366,19,paris,10,german,0,3533
93,492,125,0,paris,10,german,0,3533
94,331,105,8,paris,10,german,0,3533
95,0,260,13,paris,10,german,0,3533
96,866,488,10,paris,10,german,0,3533
97,28,170,5,paris,10,german,0,3533
98,571,379,9,paris,10,german,0,3533
99,647,153,3,paris,10,german,0,3533
100,640,206,5,paris,10,german,0,3533
101,731,201,0,paris,10,german,0,3533
102,357,201,10,paris,10,german,0,3533
103,299,123,0,paris,10,german,0,3533
104,975,177,14,paris,10,german,0,3533
105,782,309,22,paris,10,german,0,3533
106,95,486,10,paris,10,german,0,3533
107,742,363,13,paris,10,german,0,3533
108,274,204,4,paris,10,german,0,3533
109,207,176,0,paris,10,german,0,3533
110,617,397,17,paris,10,german,0,3533
111,582,262,10,paris,10,german,0,3533
112,972,107,5,paris,10,german,0,3533
113,614,94,0,paris,10,german,0,3533
114,808,472,10,paris,10,german,0,3533
115,227,91,4,paris,10,german,0,3533
116,62,92,0,paris,10,german,0,3533
117,738,153,7,paris,10,german,0,3533
118,150,243,16,paris,10,german,0,3533
119,734,151,1,paris,10,german,0,3533
120,634,93,0,paris,10,german,0,3533
121,24,356,17,paris,10,german,0,3533
122,133,169,0,paris,10,german,0,3533
123,558,109,2,paris,10,german,0,3533
124,192,127,0,paris,10,german,0,3533
125,342,129,1,paris,10,german,0,3533
126,949,338,16,paris,10,german,0,3533
127,188,91,13,paris,10,german,0,3533
128,817,262,12,paris,10,german,0,3533
129,903,95,0,paris,10,german,0,3533
130,327,243,0,paris,10,german,0,3533
131,306,210,14,paris,10,german,0,3533
132,735,208,4,paris,10,german,0,3533
133,602,123,2,paris,10,german,0,3533
134,123,134,6,paris,10,german,0,3533
135,573,368,18,paris,10,german,0,3533
136,629,93,0,paris,10,german,0,3533
137,736,240,12,paris,10,german,0,3533
138,119,271,7,paris,10,german,0,3533
139,841,93,0,paris,10,german,0,3533
140,599,110,29,paris,10,german,0,3533
141,14,167,9,paris,10,german,0,3533
142,851,95,3,paris,10,german,0,3533
143,980,122,0,paris,10,german,0,3533
144,69,270,75,paris,10,german,0,3533
145,837,365,14,paris,10,german,0,3533
146,705,153,0,paris,10,german,0,3533
147,722,206,10,paris,10,german,0,3533
148,305,206,10,paris,10,german,0,3533
149,379,377,18,paris,10,german,0,3533
150,56,264,12,paris,10,german,0,3533
151,323,397,18,paris,10,german,0,3533
152,65,173,0,paris,10,german,0,3533
153,162,397,19,paris,10,german,0,3533
154,339,271,13,paris,10,german,0,3533
155,926,201,21,paris,10,german,0,3533
156,17,87,6,paris,10,german,0,3533
157,308,258,10,paris,10,german,0,3533
158,700,190,74,paris,10,german,0,3533
159,723,92,1,paris,10,german,0,3533
160,21,92,0,paris,10,german,0,3533
161,534,342,17,paris,10,german,0,3533
162,853,201,10,paris,10,german,0,3533
163,359,151,8,paris,10,german,0,3533
164,776,170,0,paris,10,german,0,3533
