,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,268,111,36,vienna,25,maltese,1,3533
1,37,192,56,vienna,25,maltese,1,3533
2,962,145,36,vienna,25,maltese,1,3533
3,152,170,67,vienna,25,maltese,1,3533
4,661,115,24,vienna,25,maltese,1,3533
5,666,85,31,vienna,25,maltese,1,3533
6,239,293,57,vienna,25,maltese,1,3533
7,846,204,48,vienna,25,maltese,1,3533
8,255,192,43,vienna,25,maltese,1,3533
9,179,120,35,vienna,25,maltese,1,3533
10,354,99,20,vienna,25,maltese,1,3533
11,456,164,30,vienna,25,maltese,1,3533
12,699,133,28,vienna,25,maltese,1,3533
13,336,122,30,vienna,25,maltese,1,3533
14,530,108,17,vienna,25,maltese,1,3533
15,438,117,12,vienna,25,maltese,1,3533
16,784,117,28,vienna,25,maltese,1,3533
17,116,111,15,vienna,25,maltese,1,3533
18,928,87,18,vienna,25,maltese,1,3533
19,128,215,41,vienna,25,maltese,1,3533
20,195,155,13,vienna,25,maltese,1,3533
21,979,155,34,vienna,25,maltese,1,3533
22,26,178,53,vienna,25,maltese,1,3533
23,810,111,34,vienna,25,maltese,1,3533
24,98,152,45,vienna,25,maltese,1,3533
25,703,164,33,vienna,25,maltese,1,3533
26,610,81,21,vienna,25,maltese,1,3533
27,15,262,86,vienna,25,maltese,1,3533
28,231,161,16,vienna,25,maltese,1,3533
29,210,107,36,vienna,25,maltese,1,3533
30,730,177,71,vienna,25,maltese,1,3533
31,368,81,8,vienna,25,maltese,1,3533
32,11,173,63,vienna,25,maltese,1,3533
33,184,282,69,vienna,25,maltese,1,3533
34,457,159,14,vienna,25,maltese,1,3533
35,226,116,23,vienna,25,maltese,1,3533
36,877,88,13,vienna,25,maltese,1,3533
37,511,164,81,vienna,25,maltese,1,3533
38,278,120,15,vienna,25,maltese,1,3533
39,245,141,22,vienna,25,maltese,1,3533
40,549,115,15,vienna,25,maltese,1,3533
41,428,108,56,vienna,25,maltese,1,3533
42,426,110,28,vienna,25,maltese,1,3533
43,173,119,24,vienna,25,maltese,1,3533
44,635,114,29,vienna,25,maltese,1,3533
45,875,115,14,vienna,25,maltese,1,3533
46,171,77,30,vienna,25,maltese,1,3533
47,775,85,12,vienna,25,maltese,1,3533
48,68,158,32,vienna,25,maltese,1,3533
49,167,86,14,vienna,25,maltese,1,3533
50,890,85,13,vienna,25,maltese,1,3533
51,292,193,42,vienna,25,maltese,1,3533
52,753,153,60,vienna,25,maltese,1,3533
53,675,109,21,vienna,25,maltese,1,3533
54,704,117,9,vienna,25,maltese,1,3533
55,168,269,72,vienna,25,maltese,1,3533
56,343,82,22,vienna,25,maltese,1,3533
57,494,200,46,vienna,25,maltese,1,3533
58,996,115,29,vienna,25,maltese,1,3533
59,713,208,42,vienna,25,maltese,1,3533
60,919,82,14,vienna,25,maltese,1,3533
61,693,273,72,vienna,25,maltese,1,3533
62,64,88,15,vienna,25,maltese,1,3533
63,652,118,31,vienna,25,maltese,1,3533
64,446,116,0,vienna,25,maltese,1,3533
65,940,174,26,vienna,25,maltese,1,3533
66,315,274,75,vienna,25,maltese,1,3533
67,613,200,41,vienna,25,maltese,1,3533
68,920,112,20,vienna,25,maltese,1,3533
69,833,157,2,vienna,25,maltese,1,3533
70,662,184,51,vienna,25,maltese,1,3533
71,927,193,50,vienna,25,maltese,1,3533
72,275,135,23,vienna,25,maltese,1,3533
73,8,122,29,vienna,25,maltese,1,3533
74,977,122,39,vienna,25,maltese,1,3533
75,682,154,10,vienna,25,maltese,1,3533
76,839,186,66,vienna,25,maltese,1,3533
77,382,157,41,vienna,25,maltese,1,3533
78,220,81,26,vienna,25,maltese,1,3533
79,672,201,44,vienna,25,maltese,1,3533
80,372,108,28,vienna,25,maltese,1,3533
81,462,87,12,vienna,25,maltese,1,3533
82,692,251,84,vienna,25,maltese,1,3533
83,63,155,56,vienna,25,maltese,1,3533
84,565,298,69,vienna,25,maltese,1,3533
85,801,192,54,vienna,25,maltese,1,3533
86,57,162,40,vienna,25,maltese,1,3533
87,87,172,57,vienna,25,maltese,1,3533
88,266,85,15,vienna,25,maltese,1,3533
89,70,192,55,vienna,25,maltese,1,3533
90,848,176,76,vienna,25,maltese,1,3533
91,524,201,47,vienna,25,maltese,1,3533
92,35,87,18,vienna,25,maltese,1,3533
93,219,184,49,vienna,25,maltese,1,3533
94,263,111,35,vienna,25,maltese,1,3533
95,250,259,74,vienna,25,maltese,1,3533
96,236,86,14,vienna,25,maltese,1,3533
97,943,193,59,vienna,25,maltese,1,3533
98,931,197,52,vienna,25,maltese,1,3533
99,924,158,34,vienna,25,maltese,1,3533
100,646,115,37,vienna,25,maltese,1,3533
101,535,157,39,vienna,25,maltese,1,3533
102,626,120,29,vienna,25,maltese,1,3533
103,403,284,69,vienna,25,maltese,1,3533
104,755,86,16,vienna,25,maltese,1,3533
105,33,157,36,vienna,25,maltese,1,3533
