,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,261,150,4,madrid,5,dutch,0,3535
1,398,68,2,madrid,5,dutch,0,3535
2,138,72,0,madrid,5,dutch,0,3535
3,20,75,0,madrid,5,dutch,0,3535
4,97,240,10,madrid,5,dutch,0,3535
5,822,197,6,madrid,5,dutch,0,3535
6,800,97,0,madrid,5,dutch,0,3535
7,235,157,4,madrid,5,dutch,0,3535
8,791,116,4,madrid,5,dutch,0,3535
9,312,116,0,madrid,5,dutch,0,3535
10,478,116,3,madrid,5,dutch,0,3535
11,721,72,0,madrid,5,dutch,0,3535
12,768,382,5,madrid,5,dutch,0,3535
13,798,369,4,madrid,5,dutch,0,3535
14,126,103,4,madrid,5,dutch,0,3535
15,411,97,0,madrid,5,dutch,0,3535
16,939,179,0,madrid,5,dutch,0,3535
17,733,155,2,madrid,5,dutch,0,3535
18,164,153,4,madrid,5,dutch,0,3535
19,102,286,5,madrid,5,dutch,0,3535
20,538,119,4,madrid,5,dutch,0,3535
21,901,374,5,madrid,5,dutch,0,3535
22,276,73,0,madrid,5,dutch,0,3535
23,936,156,4,madrid,5,dutch,0,3535
24,857,115,4,madrid,5,dutch,0,3535
25,964,156,0,madrid,5,dutch,0,3535
26,689,92,0,madrid,5,dutch,0,3535
27,154,343,5,madrid,5,dutch,0,3535
28,747,185,7,madrid,5,dutch,0,3535
29,31,115,4,madrid,5,dutch,0,3535
30,966,84,2,madrid,5,dutch,0,3535
31,185,154,0,madrid,5,dutch,0,3535
32,54,94,0,madrid,5,dutch,0,3535
33,75,150,2,madrid,5,dutch,0,3535
34,147,182,0,madrid,5,dutch,0,3535
35,427,264,4,madrid,5,dutch,0,3535
36,575,92,24,madrid,5,dutch,0,3535
37,378,133,0,madrid,5,dutch,0,3535
38,717,376,5,madrid,5,dutch,0,3535
39,606,253,4,madrid,5,dutch,0,3535
40,285,95,0,madrid,5,dutch,0,3535
41,495,363,5,madrid,5,dutch,0,3535
42,313,72,0,madrid,5,dutch,0,3535
43,873,227,12,madrid,5,dutch,0,3535
44,7,99,0,madrid,5,dutch,0,3535
45,127,73,0,madrid,5,dutch,0,3535
46,729,355,5,madrid,5,dutch,0,3535
47,310,69,0,madrid,5,dutch,0,3535
48,393,156,6,madrid,5,dutch,0,3535
49,780,365,5,madrid,5,dutch,0,3535
50,886,168,2,madrid,5,dutch,0,3535
51,297,367,5,madrid,5,dutch,0,3535
52,525,140,2,madrid,5,dutch,0,3535
53,561,66,5,madrid,5,dutch,0,3535
54,941,71,0,madrid,5,dutch,0,3535
55,618,115,0,madrid,5,dutch,0,3535
56,997,153,2,madrid,5,dutch,0,3535
57,246,376,5,madrid,5,dutch,0,3535
58,904,118,2,madrid,5,dutch,0,3535
59,186,135,0,madrid,5,dutch,0,3535
60,39,115,3,madrid,5,dutch,0,3535
61,120,153,4,madrid,5,dutch,0,3535
62,458,84,4,madrid,5,dutch,0,3535
63,982,245,4,madrid,5,dutch,0,3535
64,439,114,0,madrid,5,dutch,0,3535
65,175,115,0,madrid,5,dutch,0,3535
66,828,121,4,madrid,5,dutch,0,3535
67,93,273,7,madrid,5,dutch,0,3535
68,909,70,0,madrid,5,dutch,0,3535
69,135,365,5,madrid,5,dutch,0,3535
70,205,92,0,madrid,5,dutch,0,3535
71,444,128,4,madrid,5,dutch,0,3535
72,384,188,6,madrid,5,dutch,0,3535
73,333,110,4,madrid,5,dutch,0,3535
74,600,66,0,madrid,5,dutch,0,3535
75,284,156,5,madrid,5,dutch,0,3535
76,697,156,4,madrid,5,dutch,0,3535
77,789,80,0,madrid,5,dutch,0,3535
78,388,132,0,madrid,5,dutch,0,3535
79,633,156,4,madrid,5,dutch,0,3535
80,2,96,0,madrid,5,dutch,0,3535
81,67,210,20,madrid,5,dutch,0,3535
82,277,225,11,madrid,5,dutch,0,3535
83,615,114,0,madrid,5,dutch,0,3535
84,351,97,2,madrid,5,dutch,0,3535
85,252,264,4,madrid,5,dutch,0,3535
86,174,137,11,madrid,5,dutch,0,3535
87,737,153,17,madrid,5,dutch,0,3535
88,483,99,0,madrid,5,dutch,0,3535
89,888,225,20,madrid,5,dutch,0,3535
90,414,69,0,madrid,5,dutch,0,3535
91,860,154,4,madrid,5,dutch,0,3535
92,527,154,0,madrid,5,dutch,0,3535
93,845,338,5,madrid,5,dutch,0,3535
94,499,258,4,madrid,5,dutch,0,3535
95,870,75,0,madrid,5,dutch,0,3535
96,241,132,0,madrid,5,dutch,0,3535
97,108,101,0,madrid,5,dutch,0,3535
98,233,157,0,madrid,5,dutch,0,3535
99,468,70,0,madrid,5,dutch,0,3535
100,619,130,0,madrid,5,dutch,0,3535
101,413,272,10,madrid,5,dutch,0,3535
102,847,88,11,madrid,5,dutch,0,3535
103,322,87,5,madrid,5,dutch,0,3535
104,149,187,0,madrid,5,dutch,0,3535
105,500,71,4,madrid,5,dutch,0,3535
106,79,119,4,madrid,5,dutch,0,3535
